Time,Voltage (mV)
33.852665185928345,61.67
33.857874155044556,42.67
33.86308145523071,29.00
33.86828398704529,51.33
33.87349247932434,47.00
33.8786883354187,68.00
33.88395071029663,20.67
33.889108180999756,51.67
33.89431428909302,51.67
33.899524450302124,47.67
33.90473175048828,41.00
33.90998554229736,48.33
33.91519498825073,48.33
33.92040205001831,38.67
33.92560958862305,38.67
33.93082118034363,30.67
33.936038970947266,37.00
33.94124412536621,49.33
33.94645309448242,36.67
33.951658487319946,45.33
33.95686340332031,33.00
33.96207571029663,36.33
33.967273235321045,57.00
33.97247672080994,36.67
33.97767615318298,24.00
33.98295211791992,31.33
33.9881055355072,23.67
33.993316888809204,24.67
33.99852538108826,36.67
34.003732442855835,48.67
34.0089852809906,41.67
34.014201641082764,20.67
34.01940941810608,26.33
34.02461075782776,16.00
34.02982044219971,17.00
34.03504538536072,1.00
34.04024314880371,15.00
34.04545044898987,33.67
34.050660371780396,15.67
34.055861711502075,3.00
34.061078786849976,33.67
34.06627869606018,22.00
34.07149624824524,26.00
34.07670021057129,38.67
34.081979751586914,-13.33
34.08718466758728,3.33
34.09237885475159,9.00
34.09758520126343,34.67
34.10278606414795,12.00
34.10804104804993,28.33
34.11324429512024,13.00
34.118451833724976,31.67
34.12365388870239,0.33
34.128854274749756,24.00
34.13407301902771,12.67
34.139283418655396,-21.00
34.144500732421875,11.67
34.149701833724976,28.00
34.154980182647705,24.67
34.16018199920654,2.67
34.16539907455444,14.33
34.17060589790344,-5.33
34.175819396972656,-0.67
34.18104791641235,-4.33
34.18626070022583,-32.00
34.19146513938904,5.67
34.19667458534241,20.67
34.201879024505615,1.33
34.207077503204346,10.00
34.21229791641235,-3.33
34.21750354766846,-17.00
34.22271394729614,-18.33
34.22798132896423,22.00
34.23318958282471,-28.33
34.23839259147644,3.33
34.24359679222107,-18.00
34.24881339073181,-8.33
34.25405406951904,-60.33
34.25926423072815,-1.67
34.26449012756348,-13.00
34.26968955993652,-28.33
34.27495527267456,-14.00
34.28011679649353,-38.33
34.28532338142395,-30.67
34.290531635284424,-5.67
34.29574513435364,-8.67
34.30101919174194,-12.67
34.30623459815979,-14.33
34.31144452095032,-38.33
34.31666302680969,-19.33
34.321873903274536,-18.67
34.32709002494812,-18.00
34.33229970932007,-23.33
34.33750820159912,-28.67
34.3427197933197,-32.33
34.34798002243042,-53.67
34.35318183898926,-60.00
34.35839533805847,-69.00
34.363603830337524,-67.00
34.36881875991821,-68.00
34.374048709869385,-55.00
34.37926387786865,-21.33
34.38446378707886,-15.00
34.38966345787048,-44.00
34.39487314224243,-43.00
34.400087118148804,-36.67
34.40530300140381,-24.67
34.41051435470581,-16.33
34.41573190689087,-38.33
34.42098665237427,-23.33
34.42620062828064,-43.67
34.43140745162964,-50.00
34.43661856651306,-76.33
34.44183301925659,-54.33
34.44705319404602,-69.00
34.452258825302124,-64.67
34.457462310791016,-80.00
34.462669372558594,-85.67
34.46789050102234,-62.33
34.47310924530029,-47.67
34.478315591812134,-96.67
34.483524560928345,-70.33
34.48873829841614,-48.33
34.493993520736694,-99.00
34.49920415878296,-78.67
34.50441002845764,-65.33
34.50962829589844,-61.33
34.51483392715454,-74.33
34.520050048828125,-68.67
34.525274991989136,-82.67
34.53048658370972,-51.67
34.53570795059204,-89.33
34.54098081588745,-99.67
34.54618740081787,-100.00
34.5513961315155,-85.33
34.55661606788635,-133.00
34.56183123588562,-62.33
34.56707286834717,-86.67
34.57226800918579,-120.00
34.577476263046265,-115.00
34.582685232162476,-120.00
34.58795189857483,-118.00
34.59311890602112,-110.67
34.598325967788696,-111.00
34.60354042053223,-105.33
34.608760356903076,-134.67
34.61404323577881,-114.67
34.61926054954529,-134.67
34.624473094940186,-93.33
34.629690408706665,-117.33
34.63498139381409,-123.67
34.64018750190735,-105.00
34.64539670944214,-98.00
34.65060567855835,-122.00
34.65582609176636,-134.67
34.661070823669434,-130.33
34.66626763343811,-123.00
34.67147517204285,-119.00
34.67668962478638,-142.33
34.681952476501465,-130.67
34.68711829185486,-146.00
34.6923246383667,-160.00
34.6975417137146,-155.00
34.70276236534119,-136.00
34.70804142951965,-116.33
34.7132613658905,-119.67
34.71847105026245,-162.00
34.72367787361145,-154.00
34.72888398170471,-148.00
34.73410129547119,-167.33
34.73931431770325,-147.67
34.744521617889404,-116.00
34.74973797798157,-159.67
34.75504517555237,-147.33
34.76023769378662,-157.00
34.76544690132141,-141.67
34.77066397666931,-139.00
34.77588176727295,-151.33
34.781092166900635,-153.00
34.78631138801575,-152.67
