Time,Voltage (mV)
32.41286897659302,-260.67
32.41808748245239,-261.33
32.42330503463745,-228.33
32.42851495742798,-226.00
32.43373417854309,-217.00
32.4389488697052,-220.33
32.44421195983887,-217.67
32.449424743652344,-219.67
32.45464015007019,-179.33
32.459853172302246,-202.33
32.46506881713867,-165.67
32.470301389694214,-170.33
32.47550964355469,-200.67
32.48072791099548,-196.67
32.48595929145813,-209.67
32.4912109375,-175.67
32.496427059173584,-182.67
32.50163769721985,-172.33
32.506850242614746,-171.00
32.51205396652222,-156.00
32.517300844192505,-140.67
32.522496938705444,-171.67
32.5277156829834,-138.33
32.53292751312256,-136.00
32.53821110725403,-135.67
32.54342794418335,-142.33
32.548633337020874,-121.00
32.55385708808899,-155.67
32.55906867980957,-108.67
32.56429982185364,-136.33
32.56950879096985,-164.33
32.57472562789917,-113.33
32.57993745803833,-151.33
32.58521032333374,-151.00
32.590429067611694,-110.67
32.595638275146484,-99.33
32.60084772109985,-133.67
32.60607051849365,-113.00
32.61129903793335,-121.00
32.616512060165405,-107.33
32.62172293663025,-117.00
32.626938581466675,-108.67
32.632216453552246,-77.00
32.6374294757843,-109.33
32.642646074295044,-112.33
32.647855043411255,-102.33
32.65306830406189,-109.67
32.65830183029175,-102.67
32.66350746154785,-86.33
32.66871190071106,-126.00
32.673924922943115,-82.67
32.6792106628418,-88.67
32.68443179130554,-116.67
32.68963432312012,-53.00
32.69484901428223,-102.00
32.700056314468384,-81.00
32.7052788734436,-77.00
32.71048974990845,-94.33
32.71570062637329,-90.33
32.720916509628296,-87.33
32.72618341445923,-82.67
32.73134255409241,-93.67
32.73655104637146,-93.00
32.74175691604614,-94.67
32.74696660041809,-99.00
32.75222134590149,-60.00
32.75743103027344,-94.33
32.76264572143555,-75.67
32.767855405807495,-79.00
32.77305841445923,-81.00
32.77830243110657,-90.33
32.78348970413208,-76.00
32.788697481155396,-84.33
32.79390811920166,-68.33
32.79918098449707,-88.67
32.80434036254883,-66.00
32.80955386161804,-99.67
32.81476593017578,-157.00
32.81997203826904,-91.33
32.82524514198303,-80.00
32.83046054840088,-56.00
32.835667848587036,-72.33
32.84088206291199,-84.67
32.846092224121094,-61.67
32.85132360458374,-80.67
32.85653233528137,-97.00
32.861738443374634,-96.67
32.866950273513794,-110.00
32.87222361564636,-97.00
32.87743544578552,-59.33
32.882651567459106,-94.67
32.88785910606384,-89.00
32.893072843551636,-115.33
32.8982994556427,-84.33
32.903502225875854,-100.33
32.90870952606201,-99.33
32.91391944885254,-102.00
32.91918158531189,-127.00
32.924341678619385,-142.00
32.92955493927002,-176.00
32.93476629257202,-168.67
32.939985036849976,-197.33
32.9452702999115,-182.67
32.95048666000366,-225.00
32.95570421218872,-208.33
32.96091890335083,-206.00
32.9662127494812,-255.33
32.97142148017883,-243.67
32.97663927078247,-261.33
32.981852531433105,-269.67
32.98706412315369,-263.00
32.992276191711426,-303.67
32.99749517440796,-289.33
33.00271153450012,-315.00
33.007920265197754,-326.00
33.01321053504944,-317.33
33.01842021942139,-348.00
33.023632764816284,-376.67
33.02884292602539,-390.33
33.0340690612793,-388.33
33.03930139541626,-415.67
33.04450845718384,-422.33
33.049728870391846,-467.00
33.05493879318237,-475.33
33.06020998954773,-495.00
33.06542444229126,-537.33
33.07064604759216,-510.67
33.07585334777832,-514.00
33.08106803894043,-527.00
33.086299896240234,-571.00
33.09149742126465,-570.33
33.09671139717102,-619.33
33.101927042007446,-593.67
33.107210636138916,-646.00
33.11241793632507,-668.00
33.11763381958008,-684.33
33.12284207344055,-706.00
33.12806963920593,-730.33
33.133299589157104,-750.67
33.138503074645996,-746.00
33.143712282180786,-778.33
33.14893198013306,-770.33
33.15421175956726,-783.67
33.15942645072937,-795.67
33.16464638710022,-778.67
33.1698694229126,-788.33
33.17507982254028,-759.67
33.18030142784119,-793.00
33.185502767562866,-809.33
33.19072389602661,-813.67
33.19593811035156,-805.33
33.20120978355408,-842.00
33.20642447471619,-847.67
33.21163892745972,-835.33
33.21684980392456,-886.00
33.22206783294678,-900.67
33.22730112075806,-901.33
33.232503175735474,-953.00
33.23771691322327,-939.67
33.24292731285095,-963.33
33.24821352958679,-965.33
33.253432750701904,-966.67
33.258650064468384,-1044.33
33.2638635635376,-1029.00
