Time,Voltage (mV)
29.34884476661682,-526.67
29.354068517684937,-477.67
29.359291315078735,-498.67
29.364498138427734,-461.00
29.36970591545105,-457.00
29.374964714050293,-448.67
29.380136013031006,-485.67
29.385347843170166,-486.00
29.39056634902954,-467.33
29.395787954330444,-478.33
29.40106511116028,-470.00
29.406277894973755,-482.67
29.411494731903076,-461.33
29.416707754135132,-490.33
29.42197346687317,-455.67
29.427125692367554,-454.00
29.43233370780945,-480.00
29.437551736831665,-475.67
29.442771673202515,-446.67
29.44804072380066,-466.33
29.453261375427246,-452.33
29.45846652984619,-425.00
29.46368980407715,-437.33
29.468903064727783,-434.67
29.474111795425415,-456.00
29.479313850402832,-442.00
29.48454213142395,-430.33
29.489749908447266,-426.00
